,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,Alabama,Virginia Tech,1536.7049950184262,2041.067892813568,0.9230769230769231,0.5,0.9538461538461539,0.39999999999999997,0.5944055944055944,0.553030303030303,0.5765027322404371,0.5159350571256764,0.679790018724445,0.5054989157965706,0.9999183534404068,0.4049326135380819,37.92307692307692,24.307692307692307,222.46153846153845,9.151898734177216,40.76923076923077,221.92307692307693,5.443396226415095,65.07692307692308,444.38461538461536,6.828605200945627,1.0769230769230769,34.76923076923077,1954.2307692307693,11.692307692307692,29.0,179.84615384615384,6.201591511936339,31.692307692307693,76.84615384615384,2.424757281553398,60.69230769230769,256.6923076923077,4.229404309252218,2.1538461538461537,38.92307692307692,1645.7692307692307,23.666666666666668,34.25,230.83333333333334,6.739659367396594,39.083333333333336,142.41666666666666,3.6439232409381663,73.33333333333333,373.25,5.089772727272727,2.0833333333333335,51.0,1816.5,24.833333333333332,33.333333333333336,210.5,6.315,37.0,132.0,3.5675675675675675,70.33333333333333,342.5,4.869668246445498,1.5833333333333333,55.25,1783.5
0,La.-Monroe,Oklahoma,1900.895448210903,1481.7266857158925,0.5833333333333334,0.75,0.4833333333333332,0.8166666666666665,0.4146341463414634,0.6,0.520671834625323,0.5576143601621308,0.45831836516039576,0.6435702567071994,0.7300102132070173,0.9135570402382336,33.5,42.0,294.0833333333333,7.001984126984127,34.0,139.75,4.110294117647059,76.0,433.8333333333333,5.708333333333333,1.5,40.75,1809.0,29.583333333333332,34.666666666666664,282.0,8.134615384615385,36.583333333333336,141.66666666666666,3.8724373576309796,71.25,423.6666666666667,5.946198830409357,2.0833333333333335,57.166666666666664,1791.0,35.583333333333336,44.833333333333336,338.3333333333333,7.5464684014869885,32.75,145.83333333333334,4.4529262086514,77.58333333333333,484.1666666666667,6.2406015037593985,1.5,43.166666666666664,1875.9166666666667,26.5,32.666666666666664,208.75,6.39030612244898,38.083333333333336,203.16666666666666,5.3347921225382935,70.75,411.9166666666667,5.822143698468786,1.25,38.083333333333336,1724.0833333333333
0,Auburn,Washington State,1269.5475033142507,1214.5118287043397,0.18181818181818182,0.18181818181818182,0.2545454545454545,0.18181818181818182,0.6147540983606558,0.49193548387096775,0.5219922380336351,0.5209125475285171,0.5015114723251003,0.4216504242721586,0.005278571767106135,0.011893025749734254,15.727272727272727,21.727272727272727,155.27272727272728,7.146443514644352,35.63636363636363,130.9090909090909,3.673469387755102,57.36363636363637,286.1818181818182,4.988906497622821,2.272727272727273,47.45454545454545,1755.909090909091,30.272727272727273,29.727272727272727,225.0,7.568807339449541,41.90909090909091,214.8181818181818,5.125813449023862,71.63636363636364,439.8181818181818,6.1395939086294415,1.0909090909090908,31.272727272727273,1851.3636363636363,20.09090909090909,53.45454545454545,337.8181818181818,6.319727891156463,20.09090909090909,22.09090909090909,1.0995475113122173,73.54545454545455,359.90909090909093,4.8936959208899875,2.5454545454545454,63.09090909090909,1652.7272727272727,34.90909090909091,32.09090909090909,251.54545454545453,7.838526912181303,41.81818181818182,169.1818181818182,4.0456521739130435,73.9090909090909,420.72727272727275,5.69249692496925,1.7272727272727273,78.0909090909091,1947.2727272727273
0,Idaho,North Texas,1238.1067889271499,1115.0006075157644,0.1111111111111111,0.2,0.15555555555555556,0.2,0.5384615384615384,0.5480769230769231,0.485513608428446,0.47417116422513494,0.4294980602267696,0.4425812525947453,0.00032832231005168195,0.020470169472195737,17.0,38.111111111111114,219.22222222222223,5.752186588921282,30.11111111111111,84.11111111111111,2.793357933579336,68.22222222222223,303.3333333333333,4.4462540716612375,3.4444444444444446,60.22222222222222,1814.111111111111,46.333333333333336,35.0,292.0,8.342857142857143,37.22222222222222,187.0,5.023880597014926,72.22222222222223,479.0,6.632307692307692,2.2222222222222223,39.666666666666664,1785.888888888889,19.3,32.3,237.8,7.362229102167182,38.9,152.8,3.9280205655526994,71.2,390.6,5.485955056179775,1.6,41.7,1999.0,31.3,33.8,273.1,8.079881656804734,32.9,179.5,5.455927051671733,66.7,452.6,6.785607196401799,1.3,44.9,1601.0
0,Marshall,"Miami, OH",1167.4129254725735,1311.0366886229076,0.36363636363636365,0.2,0.3636363636363636,0.2,0.45161290322580644,0.5855855855855856,0.464576802507837,0.46132008516678497,0.43285974314895337,0.458122814084489,0.283314791458214,0.011529377527347975,39.90909090909091,51.0,359.1818181818182,7.042780748663102,39.27272727272727,167.72727272727272,4.270833333333333,90.27272727272727,526.9090909090909,5.836858006042296,1.8181818181818181,58.72727272727273,1685.7272727272727,44.81818181818182,35.09090909090909,259.1818181818182,7.3860103626943,44.63636363636363,208.63636363636363,4.674134419551935,79.72727272727273,467.8181818181818,5.8677309007981755,1.5454545454545454,53.63636363636363,1914.2727272727273,22.3,43.7,316.6,7.244851258581236,26.4,71.3,2.7007575757575757,70.1,387.9,5.533523537803139,1.7,35.3,1762.0,38.9,28.2,231.1,8.195035460992909,44.2,248.1,5.613122171945701,72.4,479.2,6.6187845303867405,0.9,53.6,1838.0
0,Southern Miss,Texas State,1500.0,909.1915936492127,0.0,0.0,0.0,0.0,0.49635036496350365,0.0,0.44481981981981983,0.0,0.35938013743670677,0.0,0.00530322326857948,0.0,19.666666666666668,26.083333333333332,168.25,6.4504792332268375,39.833333333333336,154.75,3.8849372384937237,65.91666666666667,323.0,4.900126422250316,2.3333333333333335,40.5,1656.9166666666667,37.833333333333336,28.166666666666668,219.0,7.775147928994083,41.666666666666664,207.5,4.98,69.83333333333333,426.5,6.107398568019093,1.0,52.75,1943.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,Troy,UAB,1145.5268714075783,1350.4306154726942,0.36363636363636365,0.18181818181818182,0.3636363636363636,0.18181818181818182,0.4107142857142857,0.5,0.4978723404255319,0.45251396648044695,0.4207343188726167,0.4085830370746572,0.3863795105910283,0.028069218766534773,30.545454545454547,43.81818181818182,336.09090909090907,7.670124481327801,36.90909090909091,163.0,4.416256157635468,80.72727272727273,499.09090909090907,6.1824324324324325,1.9090909090909092,65.18181818181819,1795.7272727272727,32.36363636363637,32.0,276.54545454545456,8.642045454545455,38.72727272727273,184.45454545454547,4.762910798122066,70.72727272727273,461.0,6.517994858611825,1.4545454545454546,54.36363636363637,1804.2727272727273,26.09090909090909,40.63636363636363,304.54545454545456,7.494407158836689,34.36363636363637,106.0909090909091,3.0873015873015874,75.0,410.6363636363636,5.4751515151515155,2.4545454545454546,62.81818181818182,1829.5454545454545,40.63636363636363,30.181818181818183,259.72727272727275,8.605421686746988,40.63636363636363,195.0,4.798657718120805,70.81818181818181,454.72727272727275,6.421052631578948,1.4545454545454546,56.0,1770.4545454545455
0,Kentucky,W. Kentucky,1392.3259565507763,1147.034135384401,0.09090909090909091,0.5,0.12727272727272726,0.5666666666666665,0.6016260162601627,0.4186046511627907,0.5221799746514575,0.5024783147459727,0.4631761836111275,0.4765885709345552,0.0033401397462863164,0.47494231105233564,16.454545454545453,33.45454545454545,182.0,5.440217391304348,31.181818181818183,120.27272727272727,3.857142857142857,64.63636363636364,302.27272727272725,4.676511954992968,1.2727272727272727,40.09090909090909,1608.4545454545455,33.54545454545455,31.0,241.1818181818182,7.780058651026393,41.27272727272727,176.0909090909091,4.266519823788546,72.27272727272727,417.27272727272725,5.773584905660377,1.0909090909090908,40.18181818181818,1991.5454545454545,26.416666666666668,25.666666666666668,192.91666666666666,7.516233766233766,38.916666666666664,176.5,4.535331905781584,64.58333333333333,369.4166666666667,5.72,1.8333333333333333,56.333333333333336,1940.1666666666667,26.75,31.916666666666668,226.33333333333334,7.091383812010444,34.916666666666664,138.0,3.952267303102625,66.83333333333333,364.3333333333333,5.451371571072319,1.6666666666666667,50.916666666666664,1659.8333333333333
0,Clemson,Georgia,1921.888094136351,1864.8363582159045,0.8333333333333334,0.8461538461538461,0.9,0.7538461538461537,0.5373134328358209,0.5379310344827586,0.5452951490356517,0.5904761904761905,0.6299805036768233,0.6050461033219654,0.9718565078085052,0.9928998648239565,41.0,36.666666666666664,321.8333333333333,8.777272727272727,46.166666666666664,192.08333333333334,4.1606498194945845,82.83333333333333,513.9166666666666,6.204225352112676,1.6666666666666667,43.833333333333336,1763.25,26.333333333333332,33.0,240.16666666666666,7.277777777777778,37.416666666666664,160.0,4.276169265033408,70.41666666666667,400.1666666666667,5.68284023668639,1.75,44.583333333333336,1836.75,37.23076923076923,28.23076923076923,279.15384615384613,9.888283378746594,37.69230769230769,188.0,4.987755102040817,65.92307692307692,467.15384615384613,7.0863477246207704,1.2307692307692308,55.0,1696.923076923077,20.076923076923077,26.615384615384617,187.46153846153845,7.043352601156069,43.0,173.3846153846154,4.032200357781753,69.61538461538461,360.84615384615387,5.183425414364641,2.1538461538461537,40.15384615384615,1903.076923076923
0,New Mexico,Texas,1790.57337864036,1072.9163120935648,0.16666666666666666,0.6923076923076923,0.09999999999999999,0.6923076923076923,0.4186046511627907,0.5277777777777778,0.4457388105456775,0.5461413923367512,0.3457370282178147,0.5735011600499997,0.018294203145889913,0.8316975781883582,20.666666666666668,13.75,81.16666666666667,5.903030303030303,50.333333333333336,269.4166666666667,5.352649006622516,64.08333333333333,350.5833333333333,5.47074122236671,1.0,40.5,2007.9166666666667,34.0,33.166666666666664,285.5,8.608040201005025,34.416666666666664,191.25,5.556900726392252,67.58333333333333,476.75,7.054254007398273,1.4166666666666667,46.583333333333336,1592.0833333333333,35.69230769230769,30.615384615384617,260.0,8.492462311557789,37.92307692307692,174.6153846153846,4.604462474645031,68.53846153846153,434.61538461538464,6.341189674523008,1.2307692307692308,45.30769230769231,1849.7692307692307,29.23076923076923,27.0,212.0,7.851851851851852,41.38461538461539,191.3846153846154,4.62453531598513,68.38461538461539,403.38461538461536,5.898762654668166,1.6153846153846154,47.84615384615385,1750.2307692307693
0,Nebraska,Wyoming,1282.3738338612432,1771.3360916888385,0.6923076923076923,0.36363636363636365,0.7846153846153846,0.43636363636363634,0.6129032258064516,0.46774193548387094,0.5350790513833992,0.45045045045045046,0.6363752219029217,0.4555744894454572,0.6696578887470505,0.13851229352773345,31.846153846153847,27.692307692307693,209.23076923076923,7.555555555555555,46.92307692307692,243.23076923076923,5.18360655737705,74.61538461538461,452.46153846153845,6.063917525773196,2.4615384615384617,57.15384615384615,1862.5384615384614,29.153846153846153,27.23076923076923,167.30769230769232,6.1440677966101696,41.30769230769231,204.92307692307693,4.960893854748603,68.53846153846153,372.2307692307692,5.430976430976431,1.5384615384615385,54.53846153846154,1737.4615384615386,27.272727272727273,35.27272727272727,277.90909090909093,7.878865979381444,36.54545454545455,124.0909090909091,3.3955223880597014,71.81818181818181,402.0,5.597468354430379,1.0909090909090908,44.90909090909091,1741.0,34.27272727272727,32.63636363636363,255.0909090909091,7.816155988857939,42.09090909090909,223.9090909090909,5.319654427645788,74.72727272727273,479.0,6.409975669099757,1.7272727272727273,52.90909090909091,1859.0
0,LSU,TCU,1642.3872723725115,1863.0626833995216,0.75,0.5,0.85,0.6333333333333333,0.6148148148148148,0.5434782608695652,0.5738831615120275,0.5404040404040404,0.6633781977854143,0.5651734738691261,0.9854794877883554,0.6166580779248954,29.083333333333332,27.5,197.41666666666666,7.178787878787879,41.0,175.0,4.2682926829268295,68.5,372.4166666666667,5.4367396593673964,1.1666666666666667,58.666666666666664,1860.6666666666667,17.166666666666668,35.333333333333336,214.58333333333334,6.07311320754717,33.333333333333336,94.41666666666667,2.8325,68.66666666666667,309.0,4.5,2.5833333333333335,47.916666666666664,1739.3333333333333,26.0,32.083333333333336,233.25,7.27012987012987,39.333333333333336,143.5,3.6483050847457625,71.41666666666667,376.75,5.275379229871645,2.3333333333333335,67.0,1969.75,24.5,35.0,234.58333333333334,6.7023809523809526,32.416666666666664,110.5,3.4087403598971724,67.41666666666667,345.0833333333333,5.118665018541409,2.5833333333333335,45.083333333333336,1630.25
0,Boise State,Washington,1560.1404507554805,1696.9364497309182,0.8461538461538461,0.5,0.8461538461538461,0.4333333333333333,0.3835616438356164,0.5808823529411765,0.5106837606837606,0.533106960950764,0.5309902236272099,0.5320512500416126,0.9945484945602212,0.23659677032307233,30.23076923076923,30.307692307692307,223.15384615384616,7.362944162436548,36.76923076923077,168.15384615384616,4.573221757322176,67.07692307692308,391.3076923076923,5.833715596330276,1.2307692307692308,42.76923076923077,1779.076923076923,15.76923076923077,28.923076923076923,169.46153846153845,5.85904255319149,39.38461538461539,146.15384615384616,3.7109375,68.3076923076923,315.61538461538464,4.620495495495495,2.769230769230769,41.69230769230769,1820.923076923077,21.666666666666668,34.416666666666664,212.08333333333334,6.162227602905569,34.75,136.83333333333334,3.937649880095923,69.16666666666667,348.9166666666667,5.044578313253012,2.25,74.08333333333333,1877.5833333333333,25.083333333333332,30.0,198.91666666666666,6.6305555555555555,37.25,166.25,4.4630872483221475,67.25,365.1666666666667,5.42998760842627,2.5833333333333335,52.5,1722.4166666666667
0,Nevada,UCLA,1700.2021278433106,1325.6284986404298,0.4166666666666667,0.6428571428571429,0.31666666666666665,0.6142857142857142,0.3969465648854962,0.5379746835443038,0.48493626882966395,0.5371075166508088,0.3988740163168307,0.5568356495062827,0.5854961573567512,0.8553079584189821,35.5,30.666666666666668,233.83333333333334,7.625,50.333333333333336,247.75,4.922185430463577,81.0,481.5833333333333,5.945473251028806,1.6666666666666667,53.166666666666664,1809.25,34.0,30.583333333333332,224.16666666666666,7.329700272479564,44.083333333333336,227.5,5.160680529300567,74.66666666666667,451.6666666666667,6.049107142857143,1.5,53.416666666666664,1790.75,34.42857142857143,35.42857142857143,275.7142857142857,7.782258064516129,42.785714285714285,190.85714285714286,4.460767946577629,78.21428571428571,466.57142857142856,5.965296803652968,1.7857142857142858,90.92857142857143,1779.7857142857142,27.571428571428573,34.214285714285715,250.57142857142858,7.323590814196242,40.07142857142857,165.42857142857142,4.128342245989304,74.28571428571429,416.0,5.6,2.2857142857142856,61.357142857142854,1820.2142857142858
0,California,Northwestern,1706.5546021237806,1319.3731268816175,0.18181818181818182,0.75,0.18181818181818182,0.6833333333333332,0.6030534351145038,0.47794117647058826,0.5064553990610329,0.5530260966129927,0.47359511277705557,0.5480604457218756,0.020698330857499152,0.8953048886118554,20.545454545454547,31.09090909090909,206.72727272727272,6.649122807017544,37.63636363636363,173.1818181818182,4.601449275362318,68.72727272727273,379.90909090909093,5.527777777777778,2.5454545454545454,81.36363636363636,1688.3636363636363,33.27272727272727,37.54545454545455,269.90909090909093,7.188861985472155,40.27272727272727,177.63636363636363,4.410835214446952,77.81818181818181,447.54545454545456,5.751168224299065,1.9090909090909092,78.45454545454545,1911.6363636363637,31.166666666666668,29.5,172.25,5.838983050847458,45.166666666666664,221.25,4.898523985239852,74.66666666666667,393.5,5.270089285714286,1.25,50.916666666666664,1803.5,23.833333333333332,38.583333333333336,254.66666666666666,6.600431965442764,34.833333333333336,135.0,3.875598086124402,73.41666666666667,389.6666666666667,5.307604994324631,2.3333333333333335,46.583333333333336,1796.5
0,Louisville,Ohio,1496.607335526226,1788.6915355214214,0.8333333333333334,0.6363636363636364,0.8666666666666667,0.5636363636363636,0.4318181818181818,0.4188034188034188,0.5372781065088758,0.4950166112956811,0.5668952842029765,0.4740649531347206,0.8354296363961701,0.8015448969960619,30.833333333333332,34.666666666666664,292.0833333333333,8.42548076923077,35.416666666666664,122.0,3.4447058823529413,70.08333333333333,414.0833333333333,5.9084423305588585,1.0,51.333333333333336,1974.0833333333333,25.166666666666668,29.5,195.83333333333334,6.638418079096045,34.833333333333336,152.08333333333334,4.366028708133971,64.33333333333333,347.9166666666667,5.408031088082901,1.8333333333333333,48.916666666666664,1625.9166666666667,30.09090909090909,32.27272727272727,246.45454545454547,7.636619718309859,45.09090909090909,199.0909090909091,4.415322580645161,77.36363636363636,445.54545454545456,5.759106933019977,0.9090909090909091,49.36363636363637,1838.5454545454545,25.272727272727273,35.54545454545455,224.8181818181818,6.324808184143222,36.27272727272727,167.63636363636363,4.62155388471178,71.81818181818181,392.45454545454544,5.464556962025316,1.7272727272727273,42.81818181818182,1761.4545454545455
0,Colorado,Colorado State,1208.9130689458034,1211.184965451498,0.09090909090909091,0.36363636363636365,0.05454545454545454,0.2545454545454546,0.5581395348837209,0.43333333333333335,0.5047619047619047,0.45801033591731266,0.41889660726870026,0.3948056142823585,0.00025979254750301575,0.07043980009789375,16.90909090909091,34.36363636363637,192.8181818181818,5.611111111111111,35.27272727272727,105.9090909090909,3.002577319587629,69.63636363636364,298.72727272727275,4.289817232375979,3.090909090909091,58.0,1910.3636363636363,47.45454545454545,29.90909090909091,258.0,8.626139817629179,38.45454545454545,232.54545454545453,6.047281323877068,68.36363636363636,490.54545454545456,7.175531914893617,1.3636363636363635,65.45454545454545,1689.6363636363637,22.454545454545453,29.727272727272727,213.72727272727272,7.18960244648318,34.09090909090909,134.0,3.9306666666666668,63.81818181818182,347.72727272727275,5.448717948717949,2.1818181818181817,61.27272727272727,1719.909090909091,31.0,30.272727272727273,204.45454545454547,6.753753753753754,42.72727272727273,204.72727272727272,4.791489361702127,73.0,409.1818181818182,5.605230386052304,1.8181818181818181,50.0,1880.090909090909
